ENSG00000204344	0.0033674928010821933
ENSG00000172845	0.0037572594726550906
ENSG00000133111	0.003485936193291436
ENSG00000143390	0.0021254434824999322
ENSG00000101213	0.002863462454034592
ENSG00000178078	0.00264246762528388
ENSG00000008018	0.0038295567177432203
ENSG00000172795	0.0034299035399180493
ENSG00000058272	0.00288380872022956
ENSG00000172349	0.004192169656704096
ENSG00000141582	0.00322425878902922
ENSG00000204227	0.0030814996784842585
ENSG00000177156	0.002114020422138406
ENSG00000170743	0.0007520305858310755
ENSG00000196689	0.004733461024448899
ENSG00000147526	0.0033377984125823727
ENSG00000127337	0.0038393043740558293
ENSG00000074201	0.00283754326919438
ENSG00000163635	0.0033403552550393444
ENSG00000105392	0.0034798499295239384
ENSG00000175550	0.0034951631246338878
ENSG00000116830	0.004338200329833582
ENSG00000166333	0.0025001066283733523
ENSG00000132323	0.001872471551851183
ENSG00000169756	0.0038979171294447387
ENSG00000163950	0.002663841996081695
ENSG00000104626	0.0023537929540707442
ENSG00000074706	0.004562918652234334
ENSG00000105443	0.003718051737396745
ENSG00000129315	0.002419647349789395
ENSG00000186834	0.0029106594230914997
ENSG00000184432	0.0021619303879583033
ENSG00000117152	0.0021244033914161026
ENSG00000137764	0.0038009595714326083
ENSG00000198909	0.002808140592603233
ENSG00000092531	0.002013744108306524
ENSG00000143553	0.004063577198938226
ENSG00000133794	0.003298647431813155
ENSG00000082898	0.0027579411818487885
ENSG00000031823	0.0036403059943170466
ENSG00000162385	0.0033247033326958223
ENSG00000265241	0.0033295413779566283
ENSG00000151276	0.003807144474355716
ENSG00000213199	0.0028518907643112993
ENSG00000078902	0.0030509688039811384
ENSG00000196083	0.002169946398714007
ENSG00000117751	0.002684800914546246
ENSG00000172602	0.0026231203210020696
ENSG00000115963	0.0030789873074651484
ENSG00000100852	0.0023970306756276117
ENSG00000197451	0.0024337189813579386
ENSG00000073282	0.0031739814809051948
ENSG00000084676	0.0027762092629879218
ENSG00000012504	0.002754198436129799
ENSG00000093009	0.0034687864214803543
ENSG00000171603	0.0027234656027876583
ENSG00000034053	0.003761190638415769
ENSG00000082074	0.0019519937460394543
ENSG00000181929	0.0033278540707463236
ENSG00000111725	0.003131521545285511
ENSG00000106617	0.00283117970806413
ENSG00000096401	0.004138142666100231
ENSG00000118898	0.004469181485796129
ENSG00000189337	0.005157385060948933
ENSG00000130254	0.0024285070520974656
ENSG00000160633	0.0025169339912675804
ENSG00000109339	0.0029831530590535746
ENSG00000171720	0.003191101590121993
ENSG00000185386	0.0023879832841170114
ENSG00000106689	0.004305127966539499
ENSG00000169016	0.002926581488737664
ENSG00000163602	0.0027377885588317353
ENSG00000133639	0.00287908944267261
ENSG00000126457	0.0026429298841621975
ENSG00000136869	0.0020417203234175786
ENSG00000011275	0.002688449488150237
ENSG00000136754	0.003385100557228392
ENSG00000154380	0.0027305192468236907
ENSG00000055130	0.0021792242914157635
ENSG00000100941	0.0033204012306024327
ENSG00000167978	0.003022805850266491
ENSG00000095564	0.0028625456751389805
ENSG00000167508	0.0027316907442207
ENSG00000187741	0.002983106805303036
ENSG00000127616	0.0029859534356841675
ENSG00000111642	0.0032741486110153795
ENSG00000102606	0.0027963842479686567
ENSG00000173273	0.0033407286646308515
ENSG00000187239	0.003268846884131495
ENSG00000089685	0.0028563191378761744
ENSG00000178999	0.0040109246571239845
ENSG00000102871	0.0024712905350496033
ENSG00000215788	0.0024704433559062083
ENSG00000090621	0.002797427811400519
ENSG00000137275	0.0022503409833093016
ENSG00000129465	0.0024302631094450743
ENSG00000006788	0.0027979329763265473
ENSG00000142867	0.0028035133550785244
ENSG00000172175	0.002486426774005101
ENSG00000165233	0.0026605919382325324
ENSG00000213983	0.0027137927357109657
ENSG00000106367	0.002135366427011296
ENSG00000182287	0.0020783289769747385
ENSG00000117533	0.0009265535815895511
ENSG00000072958	0.0033778667385551578
ENSG00000198522	0.0030936701609578826
ENSG00000134046	0.003517280870725547
ENSG00000071655	0.004550390008102909
ENSG00000170948	0.004953721925439976
ENSG00000100038	0.0029196641383615785
ENSG00000100888	0.0030890464052898423
ENSG00000185019	0.002334106579097294
ENSG00000185651	0.0023628184256612836
ENSG00000162366	0.0007452709978203462
ENSG00000174827	0.0021174028325930193
ENSG00000082258	0.004261233488248834
ENSG00000139842	0.0020592261630921743
ENSG00000108094	0.0019893549721763984
ENSG00000069974	0.002382257033559751
ENSG00000102362	0.0048828842215652216
ENSG00000182732	0.004816210615312391
ENSG00000178028	0.005215161568670861
ENSG00000127914	0.0040590829085919156
ENSG00000116809	0.0033783102759626315
ENSG00000083520	0.003131965423420032
ENSG00000137841	0.002027286155532463
ENSG00000092439	0.002213233211873714
ENSG00000112851	0.002519171450063358
ENSG00000144283	0.003384666028644721
ENSG00000196576	0.002032750066686819
ENSG00000137106	0.003262745013017375
ENSG00000111254	0.003362995414144813
ENSG00000120063	0.0016385678805849108
ENSG00000100351	0.002864084592013622
ENSG00000109458	0.0016864286148234775
ENSG00000166946	0.003920653422723428
ENSG00000070756	0.002706086268887859
ENSG00000089053	0.0033252170030792835
ENSG00000100284	0.0027736497200155884
ENSG00000145901	0.0041661422886822
ENSG00000272886	0.0029976620723323683
ENSG00000170248	0.003066026396937463
ENSG00000123131	0.0023996389250708094
ENSG00000162129	0.002242091880541469
ENSG00000013810	0.004768505887974658
ENSG00000115661	0.0035997765800602063
ENSG00000124357	0.003957447483558142
ENSG00000061676	0.0031729880131563947
ENSG00000130222	0.0037376314037155657
ENSG00000179271	0.004126840077191138
ENSG00000165912	0.002751140851060629
ENSG00000100266	0.0030970923383052402
ENSG00000161681	0.003342985480431467
ENSG00000102189	0.0026287981872757673
ENSG00000124209	0.003181346423223103
ENSG00000105176	0.0033492123259108958
ENSG00000142675	0.004214227075957899
ENSG00000068028	0.002980238260422727
ENSG00000013364	0.003463336432004077
ENSG00000102699	0.0032550426014191884
ENSG00000196591	0.002919281802832
ENSG00000143537	0.00250660178013415
ENSG00000130340	0.0024012238278838995
ENSG00000239732	0.0018288920978091938
ENSG00000185201	0.000607571240981484
ENSG00000169062	0.002514961920817862
ENSG00000119729	0.0037692020987559814
ENSG00000047932	0.003415962671329221
ENSG00000182473	0.004488023931674922
ENSG00000088930	0.0030466427919834302
ENSG00000124507	0.0028461664467030437
ENSG00000265972	0.0026043216455968634
ENSG00000011590	0.0036115508771408407
ENSG00000114646	0.0017283880194433466
ENSG00000061938	0.0023964282022848537
ENSG00000091651	0.0033110853731661096
ENSG00000081014	0.003047452738970662
ENSG00000134262	0.004205807412862002
ENSG00000120699	0.003456408402171931
ENSG00000223496	0.003353294848877723
ENSG00000204392	0.0032833258384469457
ENSG00000181817	0.003102401143479892
ENSG00000106628	0.0020202635353673585
ENSG00000117280	0.004171493369830307
ENSG00000050767	0.003282516281699579
ENSG00000136636	0.002831122755806763
ENSG00000134077	0.003001381456136835
ENSG00000114346	0.003113604536996507
ENSG00000102981	0.002632636077390962
ENSG00000138095	0.0025608353455307113
ENSG00000130479	0.0020607281000386245
ENSG00000150753	0.0026861536230486757
ENSG00000105549	0.0029020891968512975
ENSG00000131626	0.004678016055863166
ENSG00000108262	0.003041035050215349
ENSG00000182446	0.0024174227963714486
ENSG00000070010	0.0023755476023176792
ENSG00000128272	0.0033024082588289706
ENSG00000101255	0.00407525692327379
ENSG00000172379	0.0046269564704611195
ENSG00000140694	0.003491070881992202
ENSG00000160284	0.0043137732143112
ENSG00000077348	0.004255188887526967
ENSG00000162676	0.003028378385777408
ENSG00000111859	0.003573929662076704
ENSG00000078747	0.002382450099907719
ENSG00000136449	0.003396509362900831
ENSG00000214114	0.0026103673269633437
ENSG00000129038	0.0026117366431502556
ENSG00000140092	0.00306248241788233
ENSG00000125148	0.0026087160331382158
ENSG00000184304	0.002442222499292388
ENSG00000077254	0.0032105413567922753
ENSG00000211448	0.002429456082609306
ENSG00000179094	0.0024191663268371124
ENSG00000008405	0.0027094446519297308
ENSG00000132326	0.0033520579270807783
ENSG00000170004	0.0028927577688870228
ENSG00000142864	0.00244874183456095
ENSG00000138101	0.005314817962260033
ENSG00000155980	0.0035146018272491707
ENSG00000104738	0.0029671034291868393
ENSG00000105173	0.002629812964811352
ENSG00000036257	0.002741235327266851
ENSG00000079819	0.0031181977240212024
ENSG00000155511	0.0024541294573256827
ENSG00000069966	0.002201821949822271
ENSG00000174021	0.0036371458059614474
ENSG00000162188	0.0022469010041414163
ENSG00000176533	0.0019171345689031403
ENSG00000115020	0.0031735960086989893
ENSG00000103365	0.0027644233366739815
ENSG00000134243	0.0013284930437706575
ENSG00000075914	0.0033580478221219047
ENSG00000162714	0.0030807720188980696
ENSG00000165671	0.003698453815462216
ENSG00000055917	0.0030671598002114013
ENSG00000188613	0.0022478297032848074
ENSG00000111481	0.002227319811130229
ENSG00000005243	0.0022149212915682647
ENSG00000116903	0.004931062743872452
ENSG00000112685	0.005774649891836502
ENSG00000104863	0.0034306931388739543
ENSG00000123933	0.004067653347115041
ENSG00000242220	0.0047422091211561405
ENSG00000158062	0.005094085632387738
ENSG00000204348	0.0026855230071226466
ENSG00000174306	0.0024245318515471576
ENSG00000165156	0.002620712994590523
ENSG00000162889	0.0027662553618195375
ENSG00000134686	0.004117115164960457
ENSG00000162704	0.002749511880035764
ENSG00000241553	0.0031131940289587756
ENSG00000049618	0.0032392147451256715
ENSG00000101161	0.003228557206034066
ENSG00000140830	0.0038727021606990734
ENSG00000187672	0.003695325536101229
ENSG00000143847	0.003046844724354483
ENSG00000160948	0.004987625645994794
ENSG00000129991	0.004020526549669103
ENSG00000107593	0.0008934058575870704
ENSG00000116783	0.0032425396184117337
ENSG00000076321	0.0031269892403161066
ENSG00000166337	0.0031035733183350416
ENSG00000197780	0.002868641443512603
ENSG00000171311	0.003288257638047963
ENSG00000058091	0.0026171265448845186
ENSG00000164402	0.0027513182628554193
ENSG00000198586	0.0039042213086743277
ENSG00000111875	0.0028422328362501504
ENSG00000105011	0.0028355659515600165
ENSG00000163126	0.005633196760114287
ENSG00000090615	0.003505567351389199
ENSG00000147533	0.003484971041341736
ENSG00000086015	0.0035741243328290062
ENSG00000074276	0.00345801754187389
ENSG00000119782	0.003865462715406844
ENSG00000115170	0.0023603616354384038
ENSG00000204308	0.0012188824585230725
ENSG00000135723	0.002849870874741104
ENSG00000177084	0.002010352886727641
ENSG00000168002	0.003807250466191684
ENSG00000112759	0.001845401041043577
ENSG00000185686	0.002765692835783816
ENSG00000204356	0.0020788772545862256
ENSG00000188986	0.0023081958504456443
ENSG00000141027	0.003195093281341035
ENSG00000213719	0.0027060091661231626
ENSG00000204427	0.0009056680815795698
ENSG00000185885	0.001977613287727283
