ENSG00000100804	0.0036101083032490976
ENSG00000143556	0.0028665028665028664
ENSG00000101811	0.0028256827214059137
ENSG00000113387	0.0014803849000740192
ENSG00000101138	0.0019140587616039812
ENSG00000138376	0.0024504310666845965
ENSG00000196584	0.0025679435052428845
ENSG00000185379	0.005391060868838414
ENSG00000115738	0.002927492289194417
ENSG00000140262	0.005194396348181961
ENSG00000108733	0.0005442176870748299
ENSG00000139197	0.0030633344395374364
ENSG00000162928	0.0023573785950023575
ENSG00000165527	0.001743800249996142
ENSG00000114503	0.001969235342201085
ENSG00000136937	0.0021338688925848057
ENSG00000116044	0.0020439531689449932
ENSG00000160783	0.0037880046519355374
ENSG00000172071	0.0011113580795732384
ENSG00000132740	0.0011547344110854503
ENSG00000168135	0.0012330456226880395
ENSG00000132535	0.0025895986837398957
ENSG00000186432	0.002206783816918676
ENSG00000004700	0.0035239902412577935
ENSG00000137693	0.0023334814908883106
ENSG00000150672	0.0029006526468455403
ENSG00000033800	0.002023423471712272
ENSG00000115415	0.00105318588730911
ENSG00000123700	0.0008659674781102665
ENSG00000156299	0.0027000172801105926
ENSG00000104824	0.002166229620339756
ENSG00000011304	0.0014210312626877792
ENSG00000068079	0.002704108164326573
ENSG00000123609	0.0054762160420917
ENSG00000115041	0.00182525577597387
ENSG00000125482	0.0017495261699956262
ENSG00000177469	0.004221416255425412
ENSG00000204217	0.001680744699189795
ENSG00000165458	0.001074210008056575
ENSG00000065526	0.003866085382906967
ENSG00000196498	0.0024530168150346194
ENSG00000129757	0.0015585427625170465
ENSG00000148154	0.00196078431372549
ENSG00000173805	0.005086559462906228
ENSG00000162992	0.0027804258023514457
ENSG00000129083	0.0031938325991189426
ENSG00000181789	0.0017417267977108733
ENSG00000158623	0.0015837525619526738
ENSG00000196586	0.002862353715993718
ENSG00000103495	0.001538630618749313
ENSG00000171634	0.0026987242394504417
ENSG00000104067	0.009882174078297225
ENSG00000158769	0.0006780580417683754
ENSG00000151694	0.0022263450834879408
ENSG00000164050	0.0012148559527941688
ENSG00000164167	0.002036188625109908
ENSG00000125743	0.0023468777322718697
ENSG00000100028	0.002367101303911735
ENSG00000167088	0.002320359281437126
ENSG00000161647	0.0028127068166776967
ENSG00000182985	0.0020905923344947735
ENSG00000140682	0.001971738416036806
ENSG00000120899	0.0013081761006289308
ENSG00000136717	0.0022018887312227823
ENSG00000114520	0.002737382378100941
ENSG00000107779	0.00169414953693246
ENSG00000143368	0.002928163462311962
ENSG00000182901	0.00410612760581175
ENSG00000138668	0.0019649874955341195
ENSG00000002746	0.0016178611875101116
ENSG00000155975	0.004103967168262654
ENSG00000074319	0.004289472875994308
ENSG00000101057	0.002966422620550366
ENSG00000173545	0.003839385698288274
ENSG00000107262	0.002405696689761355
ENSG00000106070	0.002278202576725673
ENSG00000204120	0.005694687115770401
ENSG00000074266	0.0022924327023469064
ENSG00000087510	0.0014919806042521448
ENSG00000143622	0.0016263273701329762
ENSG00000082175	0.0010550546710147708
ENSG00000159352	0.0024326900950064107
ENSG00000119318	0.0020548950535740494
ENSG00000263001	0.0032260955282731427
ENSG00000151090	0.0014698677119059284
ENSG00000087191	0.003944350361208172
ENSG00000108604	0.0020035061357375405
ENSG00000166266	0.0018979409131602506
ENSG00000114125	0.0016633612692725994
ENSG00000112357	0.0016427802639777942
ENSG00000157911	0.001151505181773318
ENSG00000204344	0.003237555645487657
ENSG00000172845	0.002962772124178797
ENSG00000133111	0.003031834259727135
ENSG00000143390	0.001599488163787588
ENSG00000101213	0.0024404529480671613
ENSG00000178078	0.002386634844868735
ENSG00000008018	0.004018740452928452
ENSG00000172795	0.0031306162676097166
ENSG00000058272	0.002618607516943931
ENSG00000172349	0.004137474485574006
ENSG00000141582	0.0023670793882010197
ENSG00000204227	0.0029150433052106397
ENSG00000177156	0.0010640561821664183
ENSG00000170743	0.0005380683346785041
ENSG00000196689	0.00507416081186573
ENSG00000147526	0.003783409950774989
ENSG00000127337	0.0036822137915643828
ENSG00000074201	0.002219419924337957
ENSG00000163635	0.003089471082550667
ENSG00000105392	0.0034510966818344494
ENSG00000175550	0.003188908145580589
ENSG00000116830	0.005163955589981926
ENSG00000166333	0.0017558691552318397
ENSG00000132323	0.0008578957043936516
ENSG00000169756	0.0037031550881350913
ENSG00000163950	0.001632031335001632
ENSG00000104626	0.00234009360374415
ENSG00000074706	0.004923413566739606
ENSG00000105443	0.00351576233446619
ENSG00000129315	0.0013544018058690745
ENSG00000186834	0.0024716786817713696
ENSG00000184432	0.0018117716188424248
ENSG00000117152	0.000877963125548727
ENSG00000137764	0.003040027022462422
ENSG00000198909	0.0018683237886357176
ENSG00000092531	0.002290950744558992
ENSG00000143553	0.004374938381149562
ENSG00000133794	0.006174888785605206
ENSG00000082898	0.0019093512751738873
ENSG00000031823	0.0028087257747401928
ENSG00000162385	0.002462697377951615
ENSG00000265241	0.0021886191802626344
ENSG00000151276	0.004275331338178709
ENSG00000213199	0.0013175230566534915
ENSG00000078902	0.0029344426171358552
ENSG00000196083	0.0015020950272748835
ENSG00000117751	0.0019505851755526658
ENSG00000172602	0.00227111426543648
ENSG00000115963	0.002165841584158416
ENSG00000100852	0.0016926838442730863
ENSG00000197451	0.0017213679137020885
ENSG00000073282	0.0023512574115722757
ENSG00000084676	0.0021839276573963487
ENSG00000012504	0.001440299582313121
ENSG00000093009	0.002176278563656148
ENSG00000171603	0.0027657926761809936
ENSG00000034053	0.0038963569062926166
ENSG00000082074	0.0005446623093681918
ENSG00000181929	0.003017710497674879
ENSG00000111725	0.0029124328522425733
ENSG00000106617	0.0018438844499078057
ENSG00000096401	0.004488483496292408
ENSG00000118898	0.004401678779813696
ENSG00000189337	0.006473801335221525
ENSG00000130254	0.0017090121909536288
ENSG00000160633	0.0024130842792027883
ENSG00000109339	0.0027191206248192074
ENSG00000171720	0.0028414136032676256
ENSG00000185386	0.0012367054167697256
ENSG00000106689	0.004354495521797219
ENSG00000169016	0.00221163012392755
ENSG00000163602	0.0020152056425757994
ENSG00000133639	0.0026028110359187923
ENSG00000126457	0.00204010313854756
ENSG00000136869	0.0015183547953103978
ENSG00000011275	0.001998059028372438
ENSG00000136754	0.00369945364550328
ENSG00000154380	0.001951219512195122
ENSG00000055130	0.0015373864430468203
ENSG00000100941	0.002546905509805586
ENSG00000167978	0.0020997060411542382
ENSG00000095564	0.0
ENSG00000167508	0.0018854584020740043
ENSG00000187741	0.002633216833437066
ENSG00000127616	0.002955052102234434
ENSG00000111642	0.003148490692274391
ENSG00000102606	0.002702702702702703
ENSG00000173273	0.0035807291666666665
ENSG00000187239	0.002795592830126624
ENSG00000089685	0.002606310013717421
ENSG00000178999	0.004585762037625349
ENSG00000102871	0.0017639350871887915
ENSG00000215788	0.0027100271002710027
ENSG00000090621	0.0021313070472130844
ENSG00000137275	0.0015767111465179579
ENSG00000129465	0.0013212221304706854
ENSG00000006788	0.0
ENSG00000142867	0.002223850138663597
ENSG00000172175	0.0017936576266322285
ENSG00000165233	0.0017683465959328027
ENSG00000213983	0.0011400145092755726
ENSG00000106367	0.0013683938015459152
ENSG00000182287	0.0013940520446096654
ENSG00000117533	0.0007877241075085862
ENSG00000072958	0.003627397520092937
ENSG00000198522	0.0018109976950938427
ENSG00000134046	0.0027315087568957207
ENSG00000071655	0.0049946621930761015
ENSG00000170948	0.006321699789949911
ENSG00000100038	0.0025945268902582224
ENSG00000100888	0.0027823141595596686
ENSG00000185019	0.0009617065920615492
ENSG00000185651	0.0015328650849939372
ENSG00000162366	0.000524648584438725
ENSG00000174827	0.0016972843450479233
ENSG00000082258	0.0044552450384771165
ENSG00000139842	0.0010314185972707078
ENSG00000108094	0.000951317367746205
ENSG00000069974	0.0014678899082568807
ENSG00000102362	0.005948417454610023
ENSG00000182732	0.006433007985803017
ENSG00000178028	0.007774280405021048
ENSG00000127914	0.00512913075523066
ENSG00000116809	0.0027109454422229754
ENSG00000083520	0.00261732023142621
ENSG00000137841	0.0009477550053311219
ENSG00000092439	0.0019838809671419715
ENSG00000112851	0.002232582572723094
ENSG00000144283	0.0032507467931822175
ENSG00000196576	0.0014885382554331646
ENSG00000137106	0.0027794322017073653
ENSG00000111254	0.002175095160413268
ENSG00000120063	0.0010958236941434312
ENSG00000100351	0.0023428503355438193
ENSG00000109458	0.0010034115994380895
ENSG00000166946	0.004471650011588117
ENSG00000070756	0.002220508866615266
ENSG00000089053	0.0027391701329004766
ENSG00000100284	0.0020837108171770247
ENSG00000145901	0.0057115080811763275
ENSG00000272886	0.0027294752660471677
ENSG00000170248	0.002729849858257796
ENSG00000123131	0.0020810380707552943
ENSG00000162129	0.0015093463369325439
ENSG00000013810	0.00524984794647716
ENSG00000115661	0.0030272598931726557
ENSG00000124357	0.0042421217738485666
ENSG00000061676	0.0019505851755526658
ENSG00000130222	0.0038426232307922207
ENSG00000179271	0.005210880195599022
ENSG00000165912	0.0017250842938916332
ENSG00000100266	0.002582765907490021
ENSG00000161681	0.003082889960718015
ENSG00000102189	0.0023651145602365115
ENSG00000124209	0.003561887800534283
ENSG00000105176	0.002412961047914512
ENSG00000142675	0.0047632008709853025
ENSG00000068028	0.002064982415384119
ENSG00000013364	0.00307058738530453
ENSG00000102699	0.0038945476333133613
ENSG00000196591	0.0021769709960479606
ENSG00000143537	0.001717936328984807
ENSG00000130340	0.001907605540350004
ENSG00000239732	0.0006773346880027093
ENSG00000185201	0.0
ENSG00000169062	0.0006696428571428571
ENSG00000119729	0.003179650238473768
ENSG00000047932	0.003105863694435878
ENSG00000182473	0.004912280701754386
ENSG00000088930	0.0029701260576757036
ENSG00000124507	0.0017626321974148062
ENSG00000265972	0.0015824871422919688
ENSG00000011590	0.0042109929078014184
ENSG00000114646	0.0015702695629416384
ENSG00000061938	0.0015772870662460567
ENSG00000091651	0.0023477552584926452
ENSG00000081014	0.0024224806201550387
ENSG00000134262	0.003171247357293869
ENSG00000120699	0.002937865034128492
ENSG00000223496	0.002617359000337724
ENSG00000204392	0.002826740313540736
ENSG00000181817	0.002036659877800407
ENSG00000106628	0.0008738530678484489
ENSG00000117280	0.003890630065924565
ENSG00000050767	0.003004205888243541
ENSG00000136636	0.0027710426047800486
ENSG00000134077	0.0019193857965451055
ENSG00000114346	0.002685696746470227
ENSG00000102981	0.0013824429742273132
ENSG00000138095	0.002005060390509381
ENSG00000130479	0.0013779687120045391
ENSG00000150753	0.001823345273824507
ENSG00000105549	0.0014761703922395613
ENSG00000131626	0.00783100192617386
ENSG00000108262	0.002958371486933859
ENSG00000182446	0.0014941919313635707
ENSG00000070010	0.001300623402251424
ENSG00000128272	0.003132518447950138
ENSG00000101255	0.004438085075423194
ENSG00000172379	0.005453207957525747
ENSG00000140694	0.002553812477198103
ENSG00000160284	0.004481467812516476
ENSG00000077348	0.004106421145907627
ENSG00000162676	0.0019098548510313217
ENSG00000111859	0.003324393787015309
ENSG00000078747	0.0017243768379239734
ENSG00000136449	0.002421307506053269
ENSG00000214114	0.002113970588235294
ENSG00000129038	0.0
ENSG00000140092	0.002848575712143928
ENSG00000125148	0.0013284412955465587
ENSG00000184304	0.0008804754567466431
ENSG00000077254	0.002723049815793689
ENSG00000211448	0.0017006802721088435
ENSG00000179094	0.0018269918182540314
ENSG00000008405	0.00216166644831652
ENSG00000132326	0.0036603221083455345
ENSG00000170004	0.0023890058424202287
ENSG00000142864	0.0015613024100831748
ENSG00000138101	0.006554543162747146
ENSG00000155980	0.003520640618528234
ENSG00000104738	0.001529535864978903
ENSG00000105173	0.0018332690081049787
ENSG00000036257	0.002052984861468152
ENSG00000079819	0.003209363790824995
ENSG00000155511	0.0016926201760324984
ENSG00000069966	0.0010107816711590297
ENSG00000174021	0.0031619466593346165
ENSG00000162188	0.0011102886750555144
ENSG00000176533	0.0006306495690561278
ENSG00000115020	0.0028961522548613984
ENSG00000103365	0.0006308352258390108
ENSG00000134243	0.000851265074485694
ENSG00000075914	0.002751662462737904
ENSG00000162714	0.002253366309425666
ENSG00000165671	0.003967860331316337
ENSG00000055917	0.0038975501113585748
ENSG00000188613	0.0008833922261484099
ENSG00000111481	0.0012484394506866417
ENSG00000005243	0.0012955045990413266
ENSG00000116903	0.005776954325235624
ENSG00000112685	0.008008429926238146
ENSG00000104863	0.0029375211840470005
ENSG00000123933	0.004498172617374192
ENSG00000242220	0.005545115677274268
ENSG00000158062	0.007392182316457522
ENSG00000204348	0.0013313046785850132
ENSG00000174306	0.0012974375608173856
ENSG00000165156	0.002028397565922921
ENSG00000162889	0.0017598256934551245
ENSG00000134686	0.004658659799893853
ENSG00000162704	0.002003561887800534
ENSG00000241553	0.00289650853295757
ENSG00000049618	0.003205128205128205
ENSG00000101161	0.0025076532273822704
ENSG00000140830	0.003516028955532575
ENSG00000187672	0.0027458811782326512
ENSG00000143847	0.0031762837480148226
ENSG00000160948	0.006734748855092695
ENSG00000129991	0.004337309200100092
ENSG00000107593	0.000751597143930853
ENSG00000116783	0.0028340963592762155
ENSG00000076321	0.00266624843161857
ENSG00000166337	0.00299017513882956
ENSG00000197780	0.0025734505683036673
ENSG00000171311	0.0024518874907475943
ENSG00000058091	0.001905280348394121
ENSG00000164402	0.0036051715564395822
ENSG00000198586	0.0036434977578475337
ENSG00000111875	0.0020754376466341814
ENSG00000105011	0.0024347355606654944
ENSG00000163126	0.007695076950769508
ENSG00000090615	0.003395585738539898
ENSG00000147533	0.0036482334869431645
ENSG00000086015	0.003865546218487395
ENSG00000074276	0.0024096385542168677
ENSG00000119782	0.0035098915124441607
ENSG00000115170	0.000736105999263894
ENSG00000204308	0.0008919489867772475
ENSG00000135723	0.00310903841883189
ENSG00000177084	0.0014542810398109434
ENSG00000168002	0.00318183772627596
ENSG00000112759	0.0023008340523439745
ENSG00000185686	0.001994415636218588
ENSG00000204356	0.0011931275851097677
ENSG00000188986	0.0008365400702693659
ENSG00000141027	0.0030592734225621415
ENSG00000213719	0.001890018900189002
ENSG00000204427	0.0005781865965834429
